  0.14099999999999999        1.5866442549115637E-007   60.810000000000002        32837630.430174313        11370000.000000000     
  0.14149999999999999        1.4926007453069571E-007   60.549999999999997        30032157.591722369        11351000.000000000     
  0.14199999999999999        1.4039626819182035E-007   60.280000000000001        27460507.087266222        11332000.000000000     
  0.14249999999999999        1.3202308372944754E-007   60.009999999999998        25103899.790903877        11313000.000000000     
  0.14299999999999999        1.2409625657909713E-007   59.750000000000000        22944737.678463545        11294000.000000000     
  0.14349999999999999        1.1663533226412998E-007   59.479999999999997        20966948.362378687        11275000.000000000     
  0.14399999999999999        1.0957697073344173E-007   59.219999999999999        19155620.765292823        11256000.000000000     
  0.14449999999999999        1.0293669864727237E-007   58.950000000000003        17497139.571749631        11237000.000000000     
  0.14499999999999999        9.6656210974508517E-008   58.689999999999998        15978964.342877690        11218000.000000000     
  0.14549999999999999        9.0731915148416799E-008   58.430000000000000        14589472.768367577        11199000.000000000     
  0.14599999999999999        8.5142554630744931E-008   58.170000000000002        13318057.225899899        11180000.000000000     
  0.14649999999999999        7.9871397540455392E-008   57.909999999999997        12154955.015525011        11161000.000000000     
  0.14699999999999999        7.4890912455754935E-008   57.659999999999997        11091183.955853771        11142000.000000000     
  0.14749999999999999        7.0213504238986491E-008   57.399999999999999        10118431.174696848        11123000.000000000     
  0.14799999999999999        6.5811242894374238E-008   57.140000000000001        9229114.5408140738        11104000.000000000     
  0.14849999999999999        6.1659332082139534E-008   56.890000000000001        8416220.9228732381        11085000.000000000     
  0.14899999999999999        5.7766311399088909E-008   56.630000000000003        7673393.6035174718        11066000.000000000     
  0.14949999999999999        5.4097462618531761E-008   56.380000000000003        6994710.1986783752        11047000.000000000     
  0.14999999999999999        5.0650081207451388E-008   56.130000000000003        6374740.8765863199        11028000.000000000     
  0.15049999999999999        4.7410788413496245E-008   55.880000000000003        5808565.1540031433        11009000.000000000     
  0.15100000000000000        4.4366365377568002E-008   55.630000000000003        5292370.1787500912        10991000.000000000     
  0.15150000000000000        4.1503935284426346E-008   55.380000000000003        4820401.7209065268        10972000.000000000     
  0.15200000000000000        3.8813310542304987E-008   55.130000000000003        4389650.9843809251        10953000.000000000     
  0.15250000000000000        3.6286249141460426E-008   54.880000000000003        3996585.7757877340        10934000.000000000     
  0.15300000000000000        3.3914650196543650E-008   54.630000000000003        3638519.8116345583        10916000.000000000     
  0.15350000000000000        3.1684683422183102E-008   54.390000000000001        3311423.0419505327        10897000.000000000     
  0.15400000000000000        2.9600449827765192E-008   54.140000000000001        3013124.8896796270        10878000.000000000     
  0.15450000000000000        2.7642794001404316E-008   53.899999999999999        2741552.2973078531        10860000.000000000     
  0.15500000000000000        2.5809748656100792E-008   53.659999999999997        2493618.6990025607        10841000.000000000     
  0.15550000000000000        2.4098118831440698E-008   53.409999999999997        2267661.5862543797        10822000.000000000     
  0.15600000000000000        2.2490978952626724E-008   53.170000000000002        2062071.8450497140        10804000.000000000     
  0.15650000000000000        2.0985598131598160E-008   52.930000000000000        1874490.2156598337        10785000.000000000     
  0.15700000000000000        1.9574562501368365E-008   52.689999999999998        1703889.8426440642        10767000.000000000     
  0.15750000000000000        1.8248421885770911E-008   52.460000000000001        1548298.9297385162        10748000.000000000     
  0.15800000000000000        1.7009948503238081E-008   52.219999999999999        1406846.1671410294        10730000.000000000     
  0.15850000000000000        1.5851146832908131E-008   51.979999999999997        1277887.0433928405        10711000.000000000     
  0.15900000000000000        1.4764928373992243E-008   51.750000000000000        1160695.6185539684        10693000.000000000     
  0.15950000000000000        1.3752993417570633E-008   51.509999999999998        1054052.4182542048        10675000.000000000     
  0.16000000000000000        1.2805648565342277E-008   51.280000000000001        956889.30926808692        10656000.000000000     
  0.16050000000000000        1.1923944443690332E-008   51.039999999999999        868643.29396782932        10638000.000000000     
  0.16100000000000000        1.1098960938681144E-008   50.810000000000002        788390.00504509720        10620000.000000000     
  0.16150000000000000        1.0329138420438201E-008   50.579999999999998        715309.46770187677        10601000.000000000     
  0.16200000000000001        9.6104581056001568E-009   50.350000000000001        648976.91946879798        10583000.000000000     
  0.16250000000000001        8.9389459391989287E-009   50.119999999999997        588686.76269367000        10565000.000000000     
  0.16300000000000001        8.3112617775963622E-009   49.890000000000001        533899.62797138724        10547000.000000000     
  0.16350000000000001        7.7251042366668782E-009   49.659999999999997        484049.82342908968        10528000.000000000     
  0.16400000000000001        7.1782916411547122E-009   49.430000000000000        438835.59569152503        10510000.000000000     
  0.16450000000000001        6.6673084010692907E-009   49.210000000000001        397773.31462437450        10492000.000000000     
  0.16500000000000001        6.1928152429619770E-009   48.979999999999997        360487.42714898410        10474000.000000000     
  0.16550000000000001        5.7500604908895349E-009   48.759999999999998        326637.33656444360        10456000.000000000     
  0.16600000000000001        5.3393805695036504E-009   48.530000000000001        295911.21791416593        10438000.000000000     
  0.16650000000000001        4.9564017181611719E-009   48.310000000000002        268027.47768748924        10420000.000000000     
  0.16700000000000001        4.6002219239201023E-009   48.090000000000003        242727.04184562826        10402000.000000000     
  0.16750000000000001        4.2687772134835487E-009   47.869999999999997        219775.09373049415        10384000.000000000     
  0.16800000000000001        3.9600207668706815E-009   47.649999999999999        198957.70099459941        10366000.000000000     
  0.16850000000000001        3.6721542118047926E-009   47.430000000000000        180080.00497674913        10348000.000000000     
  0.16900000000000001        3.4040081276218415E-009   47.210000000000001        162963.88299392877        10330000.000000000     
  0.16950000000000001        3.1545238001560906E-009   46.990000000000002        147448.59985132719        10312000.000000000     
  0.17000000000000001        2.9226517613929172E-009   46.770000000000003        133386.54539388051        10294000.000000000     
  0.17050000000000001        2.7067699061851939E-009   46.560000000000002        120662.81932994799        10277000.000000000     
  0.17100000000000001        2.5070493379983854E-009   46.340000000000003        109117.11362787176        10259000.000000000     
  0.17150000000000001        2.3213379827100896E-009   46.130000000000003        98658.780192391627        10241000.000000000     
  0.17199999999999999        2.1496611325353115E-009   45.909999999999997        89187.198157856677        10223000.000000000     
